-2895.44, 848.137, -1010.18, -846.839,
-2637.39, 1433.68, -537.998, -1020.2,
-2118.31, 1889.2, -13.2884, -1096.85,
-1388.6, 2172.87, 510.793, -1069.67,
-519.698, 2258.2, 981.418, -941.407,
402.91, 2136.52, 1351.38, -724.426,
1288.04, 1817.88, 1583.8, -439.552,
2047.83, 1330.22, 1655.79, -114.075,
2606.44, 717.069, 1560.64, 220.851,
2907.66, 33.6995, 1308.46, 533.209,
2920.62, -657.718, 925.08, 793.193,
2642.98, -1293.68, 449.405, 976.08,
2101.32, -1815.12, -70.5124, 1064.62,
1348.71, -2172.78, -582.313, 1050.69,
459.507, -2331.91, -1034.58, 936.078,
-477.931, -2275.59, -1381.96, 732.298,
-1370, -2006.57, -1589.72, 459.451,
-2127.2, -1547.31, -1637.16, 144.257,
-2673.14, -938.215, -1519.7, -182.556,
-2952.32, -234.216, -1249.27, -489.266,
-2935.77, 500.101, -853.159, -746.247,
-2624.15, 1196.32, -371.245, -928.865,
-2047.87, 1788.51, 147.997, -1019.86,
-1264.14, 2219.43, 652.34, -1011.03,
-351.375, 2446.09, 1091.04, -903.97,
598.656, 2444.01, 1419.91, -709.888,
1490.04, 2209.94, 1605.77, -448.459,
2232.44, 1762.53, 1629.78, -145.834,
2750.25, 1141.06, 1489.36, 167.963,
2990.43, 402.019, 1198.46, 462.029,
2927.91, -385.849, 786.219, 707.635,
2568.33, -1147.92, 294.044, 881.057,
1947.6, -1810.72, -228.514, 965.896,
1128.33, -2308.98, -728.734, 954.648,
193.547, -2592.09, -1156.03, 849.392,
-761.691, -2629.32, -1467.05, 661.512,
-1640.01, -2413.12, -1630.09, 410.492,
-2351.65, -1960.37, -1628.34, 121.912,
-2823.75, -1311.18, -1461.61, -175.149,
-3007.79, -525.492, -1146.41, -451.049,
-2884.71, 322.422, -714.385, -678.549,
-2466.9, 1150.92, -209.085, -835.516,
-1797.02, 1878.83, 318.353, -907.099,
-943.647, 2433.46, 814.396, -887.146,
5.72843, 2757.84, 1228.55, -778.745,
953.693, 2816.69, 1518.5, -593.826,
1802.94, 2600.24, 1654.46, -351.875,
2466.33, 2125.67, 1622.27, -77.9009,
2875.85, 1435.94, 1424.86, 200.144,
2989.7, 595.907, 1082.04, 454.208,
2796.55, -313.639, 628.523, 658.976,
2316.78, -1203.79, 110.438, 794.402,
1600.28, -1986.2, -419.387, 847.676,
721.308, -2581.89, -906.803, 814.451,
-229.251, -2929.28, -1301.89, 699.191,
-1153.31, -2990.6, -1564.12, 514.622,
-1955.75, -2756.08, -1666.52, 280.355,
-2554.29, -2245.28, -1598.48, 20.8166,
-2887.99, -1505.66, -1366.9, -237.286,
-2923.46, -608.173, -995.518, -467.707,
-2658.29, 359.512, -522.458, -647.332,
-2121.15, 1301.55, 3.65691, -758.493,
-1368.73, 2123.47, 528.722, -790.713,
-479.677, 2741.69, 998.742, -741.693,
453.606, 3092.09, 1365.41, -617.456,
1334.67, 3136.69, 1591.13, -431.635,
2073.02, 2867.87, 1652.89, -203.999,
2593.52, 2309.46, 1544.65, 41.6409,
2844.02, 1514.7, 1277.97, 279.911,
2800.71, 561.258, 880.804, 486.491,
2470.28, -456.43, 394.535, 640.589,
1889.11, -1436.48, -130.312, 727.032,
1119.14, -2279.84, -639.358, 737.758,
241.317, -2900.33, -1080.04, 672.557,
-653.035, -3233.53, -1407.08, 539.009,
-1471.76, -3243.52, -1587.19, 351.611,
-2131.44, -2926.82, -1602.49, 130.219,
-2565.96, -2313.01, -1452.31, -102.054,
-2733.19, -1462, -1153.23, -321.242,
-2619.05, -458.256, -737.211, -504.996,
-2238.66, 597.653, -248.208, -634.855,
-1634.4, 1599.13, 262.494, -698.093,
-871.17, 2444.38, 741.7, -688.963,
-29.3648, 3046.8, 1139.88, -609.196,
803.663, 3343.91, 1416.34, -467.748,
1542.75, 3303.91, 1543.41, -279.787,
2113.68, 2929.1, 1509.28, -65.0779,
2460.73, 2255.89, 1319.08, 154.106,
2552.07, 1351.23, 994.194, 355.283,
2382.71, 306.03, 569.913, 518.073,
1974.5, -774.063, 91.5562, 626.252,
1373.4, -1779.34, -390.375, 669.361,
644.29, -2607.23, -825.565, 643.706,
-136.08, -3172.82, -1169.17, 552.65,
-887.264, -3417.62, -1386.5, 406.184,
-1533.47, -3315.65, -1456.51, 219.828,
-2011.27, -2876.23, -1373.91, 12.9764,
-2275.87, -2143.15, -1149.49, -193.123,
-2305.26, -1190.37, -808.789, -377.555,
-2101.99, -114.46, -389.196, -521.856,
-1692.26, 975.125, 64.145, -611.86,
-1122.69, 1967.26, 503.222, -639.074,
-454.962, 2760.51, 882.262, -601.467,
240.893, 3273.54, 1162.54, -503.582,
893.896, 3453.51, 1316.34, -355.989,
1439.43, 3281.51, 1329.76, -174.134,
1825.68, 2774.62, 1203.89, 23.2923,
2018.54, 1984.2, 954.5, 216.279,
2004.55, 990.661, 610.093, 385.531,
1791.66, -104.666, 208.666, 514.395,
1407.68, -1189.94, -206.48, 590.49,
896.776, -2154.22, -591.428, 606.881,
314.417, -2898.87, -906.305, 562.691,
-278.688, -3347.64, -1119.43, 463.089,
-822.973, -3454.51, -1210.51, 318.681,
-1266.04, -3208.45, -1172.57, 144.366,
-1567.69, -2634.53, -1012.4, -42.2157,
-1703.57, -1791.39, -749.561, -222.476,
-1666.96, -765.245, -414.036, -378.732,
-1468.74, 338.957, -42.8259, -495.937,
-1135.5, 1408.28, 324.134, -563.118,
-706.153, 2333.35, 648.274, -574.38,
-227.447, 3019.59, 896.447, -529.392,
251.169, 3396.88, 1044.32, -433.322,
682.667, 3426.74, 1078.74, -296.227,
1027.08, 3106.24, 998.878, -131.99,
1255.17, 2468.32, 815.987, 43.1036,
1350.81, 1578.36, 551.934, 211.987,
1311.93, 527.484, 236.608, 358.472,
1149.87, -576.761, -95.455, 468.789,
887.516, -1621.46, -408.844, 532.863,
556.266, -2499.85, -671.051, 545.201,
192.356, -3122.25, -855.829, 505.331,
-167.098, -3425.23, -945.805, 417.743,
-487.891, -3378.04, -934.071, 291.373,
-741.972, -2985.72, -824.625, 138.668,
-909.822, -2288.61, -631.647, -25.6437,
-981.79, -1358.11, -377.709, -185.98,
-958.317, -289.402, -91.1529, -327.369,
-849.09, 808.299, 197.06, -436.825,
-671.315, 1822.92, 456.689, -504.514,
-447.352, 2650.98, 661.377, -524.599,
-202.012, 3208.1, 791.297, -495.699,
40.1601, 3437.64, 835.041, -420.944,
257.325, 3316.4, 790.555, -307.609,
432.269, 2856.99, 665.059, -166.396,
553.648, 2106.44, 474.005, -10.4145,
616.476, 1141.43, 239.195, 146.024,
621.881, 60.4216, -13.697, 288.699,
576.237, -1026.42, -257.925, 404.736,
489.823, -2008.4, -468.488, 483.734,
375.233, -2785.62, -624.669, 518.652,
245.733, -3279.08, -712.036, 506.393,
113.784, -3438.72, -723.723, 448.05,
-10.1243, -3248.45, -660.874, 348.784,
-118.218, -2727.79, -532.251, 217.361,
-205.72, -1929.82, -353.061, 65.3868,
-270.699, -935.749, -143.171, -93.6948,
-313.565, 153.354, 75.0964, -245.754,
-336.335, 1226.83, 279.326, -377.184,
-341.81, 2175.69, 449.297, -476.073,
-332.809, 2903.65, 568.955, -533.237,
-311.588, 3336.91, 627.879, -543.031,
-279.513, 3431.61, 622.125, -503.877,
-237.045, 3178.22, 554.368, -418.462,
-184.001, 2602.53, 433.39, -293.573,
-120.053, 1762.97, 272.957, -139.592,
-45.3363, 744.655, 90.258, 30.3185,
38.9295, -349.209, -95.9345, 201.294,
129.948, -1407.83, -267.185, 358.013,
223.085, -2324.04, -407.195, 486.014,
311.922, -3005.13, -503.315, 572.987,
388.648, -3382.21, -547.635, 609.92,
444.781, -3417.2, -537.556, 592,
472.134, -3106.6, -475.834, 519.183,
463.934, -2481.89, -370.089, 396.367,
415.92, -1606.25, -231.879, 233.142,
327.292, -568.232, -75.4372, 43.108,
201.345, 527.264, 83.787, -157.194,
45.6775, 1569.56, 230.639, -349.662,
-128.096, 2453.41, 351.668, -516.211,
-305.156, 3089.61, 436.318, -640.439,
-468.74, 3413.98, 477.79, -709.196,
-601.773, 3393.88, 473.524, -713.953,
-688.682, 3031.42, 425.268, -651.787,
-717.207, 2363.28, 338.753, -525.911,
-680.002, 1456.97, 223.02, -345.65,
-575.823, 403.981, 89.4829, -125.841,
-410.136, -689.443, -49.1884, 114.313,
-195.045, -1713.04, -180.242, 352.862,
51.5023, -2563.66, -291.983, 567.065,
307.191, -3155.66, -374.775, 735.52,
547.375, -3429.53, -421.827, 840.273,
747.482, -3357.89, -429.698, 868.692,
885.559, -2948.19, -398.51, 814.932,
944.681, -2241.98, -331.835, 680.799,
914.963, -1310.65, -236.299, 475.924,
794.945, -248.206, -120.935, 217.186,
592.173, 838.212, 3.64632, -72.6068,
322.861, 1839.17, 126.211, -366.668,
10.6586, 2653.97, 235.877, -636.672,
-315.423, 3200.8, 323.049, -855.449,
-623.718, 3424.95, 380.228, -999.694,
-883.003, 3304.3, 402.634, -1052.42,
-1065.68, 2851.51, 388.59, -1004.89,
-1150.73, 2112.69, 339.645, -857.81,
-1126.06, 1162.7, 260.416, -621.696,
-990.12, 97.544, 158.172, -316.197,
-752.393, -975.355, 42.1937, 31.444,
-432.886, -1947.99, -77.043, 388.778,
-60.4655, -2722.67, -188.791, 721.146,
329.739, -3221.88, -282.978, 995.026,
699.656, -3396.02, -351.106, 1181.39,
1012, -3228.37, -387.011, 1258.75,
1234.06, -2736.68, -387.432, 1215.58,
1341.1, -1971.33, -352.317, 1051.86,
1319.1, -1010.1, -284.85, 779.434,
1166.52, 49.676, -191.188, 421.355,
894.75, 1101.06, -79.9197, 9.94066,
527.431, 2038.28, 38.7027, -416.088,
98.3685, 2767.42, 153.694, -815.234,
-351.54, 3215.84, 254.348, -1147.26,
-778.215, 3339.45, 331.237, -1377.23,
-1138.73, 3127.06, 377.104, -1479.17,
-1395.62, 2601.37, 387.565, -1438.95,
-1520.82, 1816.56, 361.549, -1256.1,
-1498.67, 852.683, 301.43, -944.244,
-1327.81, -192.505, 212.829, -530.254,
-1021.69, -1213.49, 104.108, -51.9407,
-607.56, -2107.7, -14.4082, 445.358,
-124.075, -2785.8, -131.412, 913.075,
382.292, -3180.69, -235.691, 1304.16,
861.732, -3254.11, -317.217, 1577.8,
1266.01, -3000.42, -368.126, 1703.71,
1553.33, -2446.9, -383.495, 1665.39,
1692.66, -1650.91, -361.842, 1462.22,
1667.06, -693.87, -305.286, 1109.91,
1475.72, 327.067, -219.358, 639.383,
1134.32, 1308.91, -112.472, 94.1274,
673.843, 2153.25, 4.89729, -473.854,
137.786, 2776.15, 121.239, -1008.99,
-421.976, 3116.51, 225.145, -1457.59,
-950.197, 3142.06, 306.441, -1773.27,
-1393.74, 2852.41, 357.2, -1921.71,
-1706.92, 2278.87, 372.532, -1884.4,
-1856.24, 1481.05, 351.075, -1660.86,
-1823.97, 540.657, 295.128, -1269.06,
-1610.17, -446.918, 210.421, -744.074,
-1233.04, -1382.28, 105.533, -134.96,
-727.379, -2172.08, -8.97167, 499.84,
-141.408, -2738.33, -121.61, 1098.12,
467.861, -3026.13, -221.141, 1600.04,
1040.18, -3008.97, -297.693, 1954.12,
1518.04, -2691.13, -343.763, 2122.56,
1852.47, -2106.99, -354.955, 2085.25,
2008.1, -1317.29, -330.421, 1842.14,
1966.86, -402.788, -272.923, 1413.57,
1730.04, 544.017, -188.538, 838.668,
1318.49, 1428.28, -86.019, 171.75,
770.724, 2162.31, 24.1038, -522.82,
139.376, 2674.29, 130.609, -1176.87,
-513.923, 2915.29, 222.728, -1725.15,
-1124.57, 2863.88, 291.239, -2111.88,
-1631.42, 2528.02, 329.395, -2296.45,
-1982.94, 1943.94, 333.593, -2257.71,
-2142.44, 1172.17, 303.722, -1996.33,
-2091.93, 291.303, 243.145, -1535.11,
-1834.11, -610.102, 158.331, -916.961,
-1392.33, -1442.39, 58.1719, -200.933,
-808.44, -2123.76, -46.9483, 543.451,
-138.824, -2588.27, -146.222, 1243,
551.091, -2792.24, -229.529, 1828.07,
1193.26, -2718.22, -288.462, 2239.58,
1723.8, -2376.48, -317.176, 2435.01,
2089.32, -1803.62, -312.964, 2392.78,
2252.37, -1058.6, -276.51, 2114.69,
2195.25, -216.674, -211.794, 1625.95,
1921.92, 638.253, -125.658, 972.911,
1457.73, 1421.99, -27.0939, 218.652,
847.065, 2058.35, 73.6975, -563.142,
149.03, 2486.5, 166.35, -1295.43,
-568.293, 2666.77, 241.39, -1905.46,
-1234.55, 2584.22, 291.199, -2332.05,
-1784.07, 2249.79, 310.77, -2531.77,
-2162.34, 1698.87, 298.209, -2483.41,
-2331.47, 987.559, 254.903, -2190.24,
-2273.94, 186.872, 185.366, -1679.85,
-1994.43, -624.331, 96.765, -1001.55,
-1519.39, -1367.12, -1.82042, -221.576,
-894.505, -1970.15, -100.32, 583.394,
-180.236, -2376.47, -188.694, 1333.85,
554.089, -2548.84, -257.944, 1955.37,
1237.06, -2473.02, -301.014, 2386.03,
1802.16, -2158.92, -313.493, 2582.65,
2194.3, -1639.24, -294.05, 2525.16,
2375.18, -966.089, -244.561, 2218.67,
2327.02, -205.704, -169.917, 1693.04,
2054.25, 568.059, -77.5326, 999.954,
1583.1, 1280.89, 23.3923, 207.825,
959.002, 1865.1, 122.784, -605.017,
242.108, 2266.04, 210.69, -1358.11,
-498.53, 2447.07, 278.266, -1976.91,
-1191.68, 2392.87, 318.639, -2400.17,
-1770.83, 2110.65, 327.595, -2586.14,
-2180.57, 1629.15, 303.988, -2516.66,
-2381.91, 995.752, 249.869, -2198.97,
-2355.92, 271.752, 170.288, -1665.01,
-2105.52, -473.538, 72.8204, -968.14,
-1655.08, -1169.4, -33.1605, -177.813,
-1047.93, -1750.37, -137.379, 627.393,
-342.201, -2162.34, -229.644, 1367.65,
394.852, -2367.5, -300.831, 1969.84,
1093.29, -2347.76, -343.763, 2374.84,
1687.16, -2106.24, -353.91, 2543.38,
2120.69, -1666.88, -329.847, 2459.87,
2353.57, -1071.97, -273.409, 2133.89,
2364.6, -378.12, -189.551, 1599.05,
2153.56, 349.087, -85.9043, 909.584,
1741.12, 1041.29, 27.9168, 134.794,
1166.73, 1633.68, 141.201, -647.966,
484.758, 2071.05, 243.135, -1361.05,
-240.654, 2312.82, 323.822, -1934.27,
-941.695, 2336.81, 375.221, -2311.88,
-1553.21, 2141.19, 391.925, -2457.99,
-2018.75, 1744.59, 371.702, -2360.04,
-2295.71, 1184.37, 315.757, -2029.85,
-2359.22, 513.076, 228.668, -1502.22,
-2204.25, -206.429, 118.018, -831.298,
-1845.97, -906.808, -6.25909, -84.9439,
-1318.18, -1522.5, -132.762, 662.136,
-670.083, -1995.79, -249.65, 1335.92,
38.3322, -2282.2, -345.736, 1870.46,
741.859, -2354.62, -411.538, 2214.35,
1376.05, -2205.87, -440.192, 2335.73,
1883.07, -1849.42, -428.143, 2225.19,
2216.93, -1318.18, -375.553, 1896.49,
2347.57, -661.518, -286.367, 1384.87,
2263.53, 59.3009, -168.039, 743.276,
1972.82, 776.762, -30.9218, 36.8792,
1502.19, 1423.39, 112.616, -663.612,
894.588, 1938.07, 249.293, -1289.05,
205.248, 2271.78, 366.121, -1778.71,
-503.294, 2392.29, 451.622, -2086.22,
-1166.84, 2287.24, 496.941, -2183.92,
-1725.29, 1965.48, 496.739, -2065.37,
-2128.01, 1456.35, 449.796, -1745.64,
-2338.33, 807.039, 359.239, -1259.43,
-2336.86, 78.2902, 232.381, -657.358,
-2123.2, -661.259, 80.1556, -0.613732,
-1716.01, -1341.51, -83.7973, 645.258,
-1151.4, -1897.53, -244.333, 1216.94,
-479.727, -2275.76, -386.183, 1659.58,
238.823, -2439.19, -495.39, 1932.04,
939.558, -2371.01, -560.668, 2010.72,
1559.04, -2076.38, -574.56, 1891.53,
2040.73, -1582.11, -534.261, 1589.93,
2340.11, -934.258, -442.04, 1138.95,
2428.75, -193.92, -305.181, 585.649,
2296.93, 568.543, -135.454, -13.8991,
1954.74, 1280.16, 51.8668, -600.264,
1431.36, 1872.35, 239.353, -1116.59,
772.596, 2287.55, 409.029, -1514.12,
37.0012, 2484.84, 544.079, -1756.77,
-709.263, 2444.04, 630.513, -1824.39,
-1398.29, 2167.79, 658.605, -1714.32,
-1966.54, 1681.49, 623.976, -1441.23,
-2360.62, 1031.02, 528.195, -1035.28,
-2542.32, 278.425, 378.813, -538.74,
-2492.25, -503.999, 188.821, -1.60455,
-2211.95, -1240.62, -24.44, 523.481,
-1724.07, -1859.83, -240.845, 986.389,
-1070.62, -2301.04, -439.362, 1344.29,
-309.525, -2520.63, -600.098, 1565.57,
490.473, -2496.34, -706.285, 1632.59,
1255.91, -2229.57, -746.038, 1542.94,
1915.28, -1745.37, -713.673, 1309.23,
2405.71, -1090.12, -610.468, 957.454,
2678.9, -327.143, -444.74, 524.068,
2705.91, 469.461, -231.234, 52.2137,
2480.23, 1221.99, 10.1517, -412.604,
2018.85, 1856.78, 256.204, -826.903,
1361.08, 2311.42, 482.61, -1153.27,
565.399, 2540.98, 666.365, -1363.68,
-295.713, 2522.44, 788.113, -1441.84,
-1142.26, 2257.13, 834.194, -1384.28,
-1894.12, 1770.58, 798.182, -1200.27,
-2478.63, 1110.18, 681.726, -910.492,
-2837.58, 340.52, 494.61, -544.738,
-2933.08, -462.935, 253.983, -138.813,
-2751.52, -1221.24, -17.1817, 268.967,
-2305.4, -1859.76, -292.263, 641.382,
-1632.66, -2315.6, -543.597, 945.667,
-793.597, -2543.77, -745.266, 1156.32,
134.463, -2521.73, -875.783, 1257.16,
1064.24, -2251.63, -920.391, 1242.4,
1906.65, -1760.1, -872.738, 1116.81,
2579.38, -1095.68, -735.73, 894.847,
3014.9, -323.977, -521.46, 599.061,
3167.33, 478.772, -250.178, 257.747,
3017.25, 1233.3, 51.5877, -97.7327,
2574.12, 1865.13, 353.621, -435.812,
1875.93, 2312, 625.037, -727.467,
986.011, 2529.99, 837.452, -948.626,
-12.5574, 2497.89, 967.963, -1082.05,
-1024.73, 2219.26, 1001.63, -1118.57,
-1952.5, 1722.09, 933.205, -1057.55,
-2704.42, 1055.96, 767.842, -906.653,
-3204.62, 287.074, 520.82, -680.925,
-3400.55, -508.295, 216.142, -401.281,
-3268.48, -1251.42, -115.775, -92.5951,
-2816.37, -1868.93, -441.13, 218.475,
-2083.61, -2300.08, -726.186, 505.722,
-1137.68, -2502.73, -940.778, 745.507,
-68.0142, -2457.49, -1061.52, 918.612,
1022.48, -2169.57, -1074.37, 1011.68,
2027.27, -1668.2, -976.244, 1018.17,
2846.71, -1003.62, -775.563, 938.706,
3397.89, -242.083, -491.549, 780.938,
3623.14, 540.817, -152.413, 558.792,
3496.04, 1267.64, 207.439, 291.286,
3024.55, 1866.78, 550.902, 0.952095,
2250.67, 2279.55, 842.008, -287.981,
1246.79, 2465.89, 1049.71, -551.53,
108.949, 2408.3, 1151.19, -767.868,
-1052.37, 2113.44, 1134.4, -919.063,
-2122.97, 1611.36, 999.461, -992.514,
-2996.26, 952.423, 758.841, -981.981,
-3583.85, 202.231, 436.212, -888.116,
-3824.63, -564.926, 64.1336, -718.464,
-3691.09, -1273.45, -319.244, -486.907,
-3192.51, -1853.87, -674.104, -212.595,
-2374.42, -2249.71, -963.113, 81.5577,
-1314.51, -2422.9, -1155.37, 370.72,
-115.224, -2357.48, -1229.72, 630.179,
1106.12, -2060.99, -1177.08, 837.411,
2228.9, -1563.66, -1001.56, 974.018,
3141.12, -915.194, -720.111, 1027.36,
3750.66, -179.884, -360.96, 991.771,
3994.62, 569.86, 39.287, 869.14,
3845.87, 1260.63, 439.375, 668.959,
3316.04, 1825.2, 797.685, 407.637,
2454.72, 2209.1, 1076.59, 107.23,
1344.8, 2375.81, 1246.41, -206.364,
94.4948, 2310.22, 1288.62, -505.603,
-1173.25, 2019.96, 1197.85, -763.696,
-2332.91, 1534.5, 982.512, -957.009,
-3268.86, 902.088, 664.084, -1067.24,
-3886.99, 184.974, 274.885, -1083.2,
-4124.2, -546.78, -145.21, -1001.95,
-3954.87, -1222.15, -552.897, -829.286,
-3393.66, -1776.03, -905.947, -579.381,
-2494.25, -2155.52, -1167.62, -273.693,
-1344.18, -2324.93, -1310.49, 60.8458,
-56.3321, -2269.12, -1319.38, 394.178,
1242.24, -1994.77, -1192.93, 695.82,
2422.9, -1529.59, -943.789, 937.662,
3368.21, -919.462, -597.323, 1096.61,
3983.72, -223.91, -188.987, 1156.85,
4207.4, 489.768, 239.348, 1111.39,
4015.96, 1153, 643.742, 962.966,
3427.26, 1702.55, 982.744, 723.899,
2498.64, 2086.49, 1221.68, 415.139,
1321.31, 2269.12, 1336.23, 64.4541,
11.31, 2234.22, 1314.93, -296.061,
-1301.92, 1986.43, 1160.29, -632.926,
-2488.47, 1550.66, 888.484, -914.406,
-3430.81, 969.513, 527.645, -1113.52,
-4035.53, 299.099, 114.868, -1210.68,
-4242.6, -396.397, -307.648, -1195.62,
-4031.37, -1050.88, -696.983, -1068.52,
-3422.61, -1602.62, -1013.91, -840.132,
-2476.43, -2000.04, -1226.89, -530.904,
-1286.35, -2206.55, -1315.25, -169.155,
30.0572, -2203.79, -1271.17, 211.507,
1342.81, -1993.29, -1100.38, 575.318,
2522.4, -1596.09, -821.385, 887.74,
3452.65, -1050.67, -463.428, 1118.76,
4042.18, -409.112, -63.376, 1245.81,
4233.38, 267.829, 338.16, 1255.99,
4008.07, 916.515, 701.009, 1147.41,
3389.19, 1476.39, 989.516, 929.454,
2438.44, 1895.6, 1176.09, 622.042,
1250.08, 2135.78, 1243.84, 253.769,
-58.483, 2175.5, 1188.12, -140.726,
-1358.32, 2012.14, 1016.72, -524.035,
-2521.76, 1661.98, 748.824, -859.546,
-3434.93, 1158.54, 412.844, -1114.96,
-4008.94, 549.385, 43.3313, -1265.41,
-4188.53, -108.441, -322.641, -1295.95,
-3957.35, -753.704, -649.262, -1203.01,
-3339.46, -1326.69, -905.533, -994.828,
-2396.72, -1774.68, -1068.24, -690.777,
-1222.62, -2056.81, -1124.02, -319.524,
67.088, -2147.68, -1070.45, 83.6498,
1345.81, -2039.69, -915.874, 480.213,
2488.55, -1743.53, -678.255, 832.082,
3384.2, -1287.2, -383.069, 1105.29,
3946.26, -713.259, -60.5119, 1273.31,
4121.22, -74.9202, 257.648, 1319.6,
3893.62, 568.907, 541.25, 1239.31,
3287.31, 1159.02, 764.629, 1039.77,
2363, 1641.32, 908.932, 739.848,
1212.08, 1971.77, 963.652, 368.149,
-52.4338, 2120.32, 927.272, -39.6787,
-1306.98, 2073.67, 806.977, -444.392,
-2429.58, 1836.36, 617.541, -806.931,
-3311.63, 1430.4, 379.517, -1092.21,
-3868.43, 893.134, 116.969, -1272.53,
-4047.26, 273.895, -145.004, -1330.29,
-3832.32, -370.549, -382.702, -1259.7,
-3246.08, -981.145, -575.962, -1067.43,
-2346.9, -1501.94, -709.817, -771.938,
-1223.21, -1885.15, -775.547, -401.714,
15.2127, -2095.53, -771.06, 7.44816,
1247.95, -2113.59, -700.617, 415.932,
2355.63, -1937.36, -573.984, 784.149,
3231.47, -1582.62, -405.148, 1076.38,
3791.52, -1081.52, -210.747, 1264.29,
3982.65, -479.634, -8.40757, 1329.63,
3787.56, 168.084, 184.851, 1266.11,
3226.31, 802.314, 353.997, 1079.95,
2354.21, 1364.75, 487.055, 789.318,
1256.43, 1803.41, 575.782, 422.531,
39.6015, 2077.43, 615.965, 15.3184,
-1178.42, 2160.84, 607.346, -392.688,
-2279.98, 2045.04, 553.242, -761.82,
-3158.95, 1739.65, 459.952, -1056.25,
-3730.86, 1271.8, 336.022, -1247.48,
-3941.02, 683.722, 191.467, -1317.14,
-3769.68, 29.0185, 37.0171, -1258.75,
-3233.87, -632.198, -116.572, -1078.33,
-2385.74, -1238.76, -259.097, -793.797,
-1307.44, -1734.09, -381.392, -433.179,
-103.274, -2071.43, -475.71, -31.8403,
1110.42, -2218.24, -536.032, 371,
2216.39, -2159.39, -558.315, 736.121,
3107.82, -1898.67, -540.703, 1028.14,
3698.51, -1458.67, -483.677, 1218.97,
3931.26, -878.901, -390.162, 1290.53,
3783.34, -212.242, -265.534, 1236.47,
3268.73, 479.762, -117.513, 1062.74,
2436.82, 1132.57, 44.1081, 786.958,
1367.7, 1684.62, 207.912, 436.575,
164.523, 2083.13, 361.514, 46.16,
-1056.43, 2289.11, 492.389, -346.044,
-2176.91, 2281.23, 588.854, -701.892,
-3088.1, 2058.02, 641.112, -987.074,
-3701.16, 1638.28, 642.28, -1174.44,
-3955.88, 1059.54, 589.276, -1246.61,
-3826.57, 374.822, 483.471, -1197.58,
-3324.71, -352.212, 330.976, -1033.22,
-2497.95, -1053.1, 142.515, -770.562,
-1425.64, -1661.02, -67.1785, -436.056,
-211.292, -2117.12, -280.416, -62.8593,
1027.38, -2376.25, -478.004, 312.469,
2169.79, -2411.46, -640.977, 653.581,
3104.25, -2216.76, -752.449, 927.886,
3738.81, -1808.05, -799.409, 1109.68,
4010.34, -1221.88, -774.257, 1182.59,
3890.84, -512.285, -675.903, 1140.98,
3390.36, 254.199, -510.272, 990.43,
2556.21, 1004.68, -290.135, 746.967,
1468.56, 1666.86, -34.2186, 435.367,
232.815, 2175.95, 234.345, 86.6079,
-1030.61, 2481.06, 490.11, -265.244,
-2197.94, 2550.3, 707.754, -586.392,
-3154.21, 2374.1, 864.642, -846.58,
-3804.55, 1966.48, 943.226, -1021.95,
-4083.64, 1364.03, 933.038, -1097.25,
-3962.35, 622.688, 832.049, -1067.11,
-3450.75, -187.396, 647.207, -936.355,
-2597.42, -988.486, 394.076, -719.372,
-1484.87, -1702.69, 95.5697, -438.467,
-221.588, -2259.53, -220.117, -121.572,
1068.48, -2602.93, -522.197, 200.57,
2258.13, -2696.85, -780.343, 497.413,
3229.41, -2529.11, -967.779, 741.524,
3885.4, -2112.88, -1064.12, 911.118,
4159.89, -1485.8, -1057.61, 991.983,
4024.14, -706.552, -946.552, 978.63,
3489.92, 150.516, -739.755, 874.574,
2608.58, 1002.51, -455.856, 691.743,
1466.11, 1765.98, -121.671, 449.118,
174.844, 2365.09, 230.368, 170.731,
-1137.66, 2739.19, 565.398, -116.732,
-2341.21, 2848.95, 849.622, -386.516,
-3315.92, 2680.52, 1053.78, -614.284,
-3964.23, 2247.18, 1156.19, -780.304,
-4220.74, 1588.46, 1145.09, -871.115,
-4058.83, 766.492, 1020.02, -880.561,
-3493.51, -139.746, 791.96, -810.097,
-2580.03, -1042.06, 482.459, -668.392,
-1408.54, -1851.6, 121.533, -470.28,
-95.186, -2487.61, -255.261, -235.192,
1229.47, -2885.52, -610.373, 14.7657,
2433.43, -3003.48, -908.043, 256.896,
3396.51, -2826.81, -1117.95, 469.954,
4022.37, -2369.73, -1218.32, 635.983,
4248.25, -1674.3, -1198.22, 741.765,
4051.31, -806.605, -1058.74, 779.799,
3450.96, 149.543, -812.973, 748.735,
2507.01, 1100.67, -484.778, 653.248,
1313.68, 1952.8, -106.426, 503.406,
-9.82247, 2620.75, 284.597, 313.605,
-1331.25, 3036.62, 649.338, 101.18,
-2518.62, 3156.79, 951.298, -115.158,
-3453.42, 2966.39, 1160.1, -316.938,
-4042.58, 2481.17, 1254.58, -487.451,
-4227.74, 1746.18, 1224.89, -613.067,
-3991.1, 831.677, 1073.59, -684.243,
-3357.19, -173.651, 815.346, -696.17,
-2390.28, -1171.24, 475.515, -649.022,
-1187.91, -2062.36, 87.6347, -547.8,
129.078, -2757.85, -309.924, -401.813,
1428.65, -3187.12, -677.774, -223.839,
2580.96, -3305.25, -979.424, -29.0443,
3471.38, -3097.74, -1184.91, 166.253,
4011.95, -2582.2, -1273.78, 345.88,
4150.15, -1806.91, -1237.07, 495.084,
