-608.141, -390.568, -128.857, 150.156,
-665.55, -432.636, -213.486, 90.5359,
-662.989, -429.275, -282.88, 25.1929,
-603.369, -381.873, -331.154, -39.1308,
-494.489, -296.756, -354.057, -96.4391,
-348.06, -184.392, -349.358, -142.037,
-178.44, -58.0886, -317.065, -172.865,
-1.22034, 67.6278, -259.446, -187.591,
168.201, 178.768, -180.865, -186.495,
315.93, 263.544, -87.4231, -171.168,
430.663, 313.73, 13.5321, -144.123,
504.48, 325.571, 114.015, -108.363,
533.293, 300.104, 206.055, -66.9955,
516.948, 242.88, 282.35, -22.9369,
459.004, 163.118, 336.86, 21.2624,
366.22, 72.4099, 365.287, 63.4631,
247.83, -16.8552, 365.414, 101.877,
114.666, -93.1337, 337.27, 134.94,
-21.7905, -147.227, 283.115, 161.174,
-150.346, -173.44, 207.237, 179.084,
-260.967, -170.25, 115.605, 187.139,
-345.516, -140.403, 15.3797, 183.861,
-398.31, -90.4255, -85.6534, 168.022,
-416.47, -29.6213, -179.699, 138.926,
-400.039, 31.3049, -259.557, 96.7275,
-351.876, 81.8147, -319.175, 42.7336,
-277.321, 113.078, -354.106, -20.3946,
-183.679, 119.276, -361.84, -88.5869,
-79.5489, 98.4952, -341.977, -156.508,
25.9342, 53.0659, -296.247, -217.919,
123.897, -10.6832, -228.352, -266.231,
206.485, -83.2494, -143.676, -295.223,
267.517, -153.245, -48.8447, -299.822,
302.983, -208.986, 48.7848, -276.863,
311.323, -240.172, 141.706, -225.716,
293.484, -239.423, 222.845, -148.681,
252.72, -203.474, 286.109, -51.0657,
194.178, -133.838, 326.852, 59.0858,
124.307, -36.8534, 342.231, 171.631,
50.144, 76.9248, 331.408, 275.273,
-21.4256, 193.924, 295.602, 358.736,
-84.3713, 299.197, 237.964, 412.029,
-134.088, 378.322, 163.307, 427.664,
-167.778, 419.298, 77.6944, 401.676,
-184.599, 414.217, -12.0583, 334.299,
-185.569, 360.463, -98.9487, 230.206,
-173.243, 261.295, -176.353, 98.2523,
-151.211, 125.699, -238.553, -49.2758,
-123.491, -32.4769, -281.178, -197.838,
-93.9082, -196.02, -301.521, -332.136,
-65.5407, -346.323, -298.716, -437.756,
-40.327, -465.577, -273.74, -502.788,
-18.882, -538.936, -229.28, -519.215,
-0.556424, -556.38, -169.44, -483.927,
16.2708, -514.04, -99.3528, -399.2,
33.7123, -414.82, -24.7145, -272.609,
53.7804, -268.214, 48.7019, -116.33,
77.7822, -89.3429, 115.517, 54.079,
105.807, 102.697, 171.153, 221.294,
136.402, 286.983, 212.147, 368.073,
166.515, 443.154, 236.352, 479.116,
191.732, 553.766, 243.007, 542.743,
206.812, 606.327, 232.689, 552.178,
206.457, 594.761, 207.153, 506.311,
186.218, 520.144, 169.098, 409.839,
143.421, 390.597, 121.873, 272.768,
77.9455, 220.366, 69.1675, 109.331,
-7.25535, 28.1923, 14.7154, -63.5531,
-106.024, -164.846, -37.9669, -228.11,
-209.318, -337.74, -85.7855, -367.618,
-305.977, -471.947, -126.21, -468.192,
-383.906, -553.473, -157.35, -520.223,
-431.526, -574.411, -177.976, -519.346,
-439.339, -533.756, -187.492, -466.809,
-401.409, -437.402, -185.887, -369.223,
-316.536, -297.348, -173.665, -237.737,
-188.948, -130.198, -151.779, -86.7327,
-28.3716, 44.8433, -121.574, 67.7996,
150.586, 208.237, -84.7298, 210.017,
329.73, 342.361, -43.2196, 325.91,
489.135, 433.492, 0.741009, 404.732,
609.371, 473.265, 44.7539, 440.029,
673.863, 459.477, 86.3196, 430.154,
671.081, 396.132, 122.946, 378.242,
596.288, 292.75, 152.286, 291.663,
452.6, 163.049, 172.296, 181.03,
251.166, 23.1705, 181.403, 58.9087,
10.4134, -110.332, 178.674, -61.6352,
-245.636, -222.467, 163.944, -168.457,
-489.797, -301.526, 137.903, -251.584,
-694.683, -340.341, 102.117, -304.151,
-835.833, -336.929, 58.9596, -322.938,
-894.677, -294.49, 11.4669, -308.483,
-860.942, -220.759, -36.8851, -264.755,
-734.21, -126.827, -82.4653, -198.49,
-524.394, -25.6006, -121.803, -118.255,
-251.037, 69.9039, -151.905, -33.3874,
58.5349, 148.198, -170.536, 47.0773,
372.026, 200.692, -176.434, 115.35,
655.651, 222.636, -169.425, 165.619,
877.902, 213.524, -150.435, 194.499,
1013.16, 176.932, -121.38, 201.167,
1044.75, 119.829, -84.9605, 187.201,
966.974, 51.4829, -44.3692, 156.169,
786.069, -17.8945, -2.9601, 113.037,
519.676, -78.5659, 36.0903, 63.4877,
195.087, -122.561, 70.0854, 13.2316,
-153.662, -144.68, 97.0383, -32.5984,
-489.513, -143.076, 115.804, -69.9185,
-776.485, -119.363, 126.098, -95.9874,
-983.695, -78.2446, 128.409, -109.513,
-1088.83, -26.7273, 123.817, -110.589,
-1080.64, 26.954, 113.754, -100.488,
-960.224, 74.5479, 99.7354, -81.3683,
-740.889, 108.964, 83.123, -55.94,
-446.603, 125.255, 64.9346, -27.1337,
-109.284, 121.268, 45.7482, 2.18092,
234.82, 97.8945, 25.7068, 29.411,
549.203, 58.8737, 4.62584, 52.3804,
801.164, 10.2076, -17.8171, 69.4021,
965.376, -40.7405, -41.8414, 79.2979,
1026.56, -86.3234, -67.3167, 81.3914,
980.99, -119.714, -93.5566, 75.4928,
836.585, -135.879, -119.199, 61.8929,
611.756, -132.289, -142.201, 41.3717,
333.02, -109.269, -159.98, 15.217,
31.7783, -69.9439, -169.673, -14.7638,
-259.374, -19.786, -168.514, -46.2597,
-510.343, 34.1588, -154.275, -76.5242,
-696.811, 84.2687, -125.702, -102.515,
-802.715, 123.418, -82.8962, -121.116,
-821.659, 145.977, -27.5645, -129.433,
-757.128, 148.607, 36.9086, -125.147,
-621.543, 130.727, 105.603, -106.879,
-434.3, 94.6048, 172.425, -74.5264,
-219.098, 45.0494, 230.663, -29.5072,
-0.902084, -11.2455, 273.696, 25.1413,
197.059, -66.6192, 295.76, 84.845,
355.89, -113.495, 292.7, 143.785,
462.913, -145.42, 262.605, 195.39,
512.656, -157.95, 206.228, 233.005,
506.849, -149.263, 127.133, 250.659,
453.513, -120.409, 31.5321, 243.859,
365.3, -75.1783, -72.2108, 210.315,
257.369, -19.5842, -174.345, 150.473,
145.1, 38.945, -264.713, 67.798,
41.987, 92.5717, -333.836, -31.2894,
-42.0169, 134.107, -373.982, -137.827,
-101.492, 157.981, -380.084, -241.076,
-135.78, 160.991, -350.414, -329.577,
-148.454, 142.727, -286.894, -392.385,
-146.167, 105.628, -195.018, -420.368,
-137.071, 54.6413, -83.3654, -407.405,
-129.097, -3.4448, 37.2427, -351.333,
-128.353, -60.9189, 154.868, -254.521,
-137.92, -110.184, 257.728, -123.959,
-157.224, -144.772, 335.476, 29.1667,
-182.088, -160.211, 380.343, 190.419,
-205.455, -154.604, 388.008, 343.478,
-218.672, -128.874, 358.079, 471.821,
-213.124, -86.6171, 294.141, 560.524,
-181.974, -33.6005, 203.351, 597.991,
-121.701, 23.0277, 95.6225, 577.414,
-33.2072, 75.7109, -17.4997, 497.768,
77.7355, 117.505, -124.149, 364.223,
200.783, 143.005, -213.472, 187.887,
322.069, 149.063, -276.84, -15.1262,
425.891, 135.188, -308.773, -225.207,
496.815, 103.587, -307.496, -421.217,
521.906, 58.8367, -275.039, -582.69,
492.79, 7.23927, -216.881, -692.042,
407.207, -44.0559, -141.191, -736.534,
269.842, -88.035, -57.7594, -709.777,
92.2556, -118.778, 23.2473, -612.581,
-108.12, -132.261, 92.547, -453.049,
-309.819, -126.889, 142.861, -245.89,
-489.816, -103.698, 169.751, -10.9999,
-626.336, -66.1883, 172.075, 228.543,
-701.628, -19.8229, 152.007, 448.849,
-704.354, 28.7416, 114.617, 627.718,
-631.259, 72.5859, 67.0842, 746.981,
-487.878, 105.491, 17.6406, 794.434,
-288.17, 122.8, -25.6131, 765.147,
-53.0784, 122.062, -55.8538, 662.001,
191.805, 103.37, -68.4981, 495.392,
419.215, 69.3464, -61.8468, 282.137,
603.454, 24.7745, -37.3263, 43.6868,
723.497, -24.0615, 0.709322, -196.133,
765.561, -70.25, 45.5899, -413.63,
724.826, -107.211, 89.2768, -587.711,
606.057, -129.608, 123.521, -702.041,
423.063, -134.098, 141.077, -746.668,
197.041, -119.795, 136.811, -718.935,
-45.9862, -88.4098, 108.545, -623.6,
-278.324, -44.025, 57.5239, -472.152,
-473.947, 7.45409, -11.5698, -281.429,
-611.607, 59.0999, -91.0745, -71.6892,
-677.334, 103.906, -171.222, 135.625,
-665.989, 135.743, -241.332, 320.189,
-581.713, 150.197, -291.176, 464.897,
-437.194, 145.18, -312.346, 557.542,
-251.891, 121.216, -299.438, 591.894,
-49.4344, 81.3767, -250.915, 568.084,
145.448, 30.873, -169.503, 492.272,
310.064, -23.653, -62.0874, 375.656,
426.551, -75.026, 60.9257, 232.977,
483.975, -116.511, 186.69, 80.69,
479.462, -142.724, 301.337, -64.9541,
418.243, -150.363, 391.57, -189.706,
312.62, -138.647, 446.23, -282.781,
180.019, -109.414, 457.661, -337.838,
40.4109, -66.8616, 422.703, -353.378,
-86.5423, -16.9536, 343.183, -332.537,
-184.212, 33.4045, 225.848, -282.345,
-241.228, 77.3282, 81.7283, -212.547,
-252.908, 108.911, -74.9917, -134.168,
-221.688, 124.044, -228.475, -58.0058,
-156.527, 120.994, -362.937, 6.75543,
-71.3643, 100.636, -464.357, 53.6301,
17.131, 66.3366, -522.01, 79.5009,
92.1982, 23.4721, -529.632, 84.7936,
139.62, -21.3342, -486.101, 73.1568,
149.976, -61.161, -395.556, 50.7049,
120.185, -89.7912, -266.943, 24.9416,
54.096, -102.627, -113.047, 3.5158,
-37.9594, -97.3914, 50.8863, -7.01343,
-140.612, -74.5074, 208.761, -2.23505,
-235.703, -37.1056, 345.316, 19.3779,
-305.027, 9.35755, 447.681, 56.155,
-333.177, 57.8214, 506.647, 103.382,
-310.09, 100.592, 517.518, 153.903,
-232.91, 130.433, 480.461, 199.095,
-106.88, 141.631, 400.337, 230.089,
54.9015, 130.886, 286.05, 239.075,
232.868, 97.8983, 149.495, 220.519,
403.364, 45.5649, 4.24722, 172.13,
541.729, -20.2534, -135.87, 95.4376,
625.68, -91.3826, -258.169, -4.10473,
638.549, -158.325, -352.288, -117.521,
571.922, -211.472, -411.091, -233.19,
427.295, -242.384, -431.165, -338.097,
216.499, -244.975, -412.925, -419.331,
-39.2404, -216.44, -360.314, -465.644,
-311.511, -157.802, -280.172, -468.89,
-567.97, -73.9885, -181.364, -425.167,
-776.258, 26.587, -73.7703, -335.512,
-908.084, 132.897, 32.7296, -206.067,
-942.977, 232.536, 129.187, -47.6575,
-871.196, 313.182, 208.328, 125.169,
-695.419, 364.093, 265.062, 295.563,
-430.94, 377.478, 296.718, 446.094,
-104.317, 349.553, 303.021, 560.605,
249.408, 281.153, 285.84, 625.983,
590.625, 177.814, 248.762, 633.658,
879.738, 49.3068, 196.565, 580.655,
1081.88, -91.3504, 134.649, 470.085,
1171.17, -229.272, 68.4973, 310.994,
1134.03, -349.341, 3.22332, 117.595,
971.053, -437.91, -56.78, -92.0712,
697.281, -484.368, -108.058, -297.889,
340.739, -482.391, -148.19, -479.68,
-60.5736, -430.73, -175.783, -619.248,
-462.91, -333.451, -190.384, -702.257,
-821.737, -199.569, -192.341, -719.739,
-1096.84, -42.1503, -182.651, -669.072,
-1256.98, 123.056, -162.805, -554.33,
-1283.53, 279.276, -134.651, -385.945,
-1172.67, 410.495, -100.276, -179.736,
-935.91, 503.157, -61.9154, 44.627,
-598.779, 547.6, -21.8629, 265.546,
-197.976, 539.073, 17.6078, 461.635,
222.818, 478.216, 54.3303, 613.845,
617.888, 370.974, 86.3412, 707.363,
944.641, 227.942, 111.981, 733.098,
1168.38, 63.2386, 129.996, 688.599,
1266.11, -106.985, 139.623, 578.307,
1229.02, -266.212, 140.65, 413.123,
1063.2, -399.236, 133.433, 209.33,
788.837, -493.671, 118.861, -13.0221,
437.605, -541.129, 98.2709, -232.114,
48.9619, -537.963, 73.3168, -426.523,
-334.452, -485.499, 45.8014, -577.35,
-671.653, -389.766, 17.5015, -670.097,
-927.857, -260.75, -9.99694, -696.096,
-1078.2, -111.293, -35.4253, -653.358,
-1110.22, 44.2701, -57.9036, -546.744,
-1024.87, 191.545, -76.9439, -387.458,
-835.981, 317.469, -92.3863, -191.899,
-568.213, 411.495, -104.28, 20.0105,
-253.913, 466.474, -112.729, 226.839,
70.8404, 479.158, -117.74, 407.813,
370.46, 450.292, -119.095, 544.913,
613.851, 384.324, -116.288, 624.687,
777.734, 288.771, -108.546, 639.595,
848.919, 173.335, -94.94, 588.748,
825.317, 48.8801, -74.5838, 477.98,
715.61, -73.6303, -46.8942, 319.222,
537.688, -184.121, -11.8743, 129.26,
316.075, -274.231, 29.6286, -71.9998,
78.7114, -337.906, 75.7426, -263.588,
-146.506, -371.733, 123.516, -425.633,
-334.997, -375.002, 169.022, -541.41,
-468.199, -349.518, 207.632, -599.059,
-535.408, -299.214, 234.458, -592.809,
-534.561, -229.615, 244.918, -523.565,
-471.935, -147.232, 235.361, -398.805,
-360.838, -58.9457, 203.689, -231.801,
-219.517, 28.5632, 149.865, -40.2308,
-68.5702, 109.286, 76.2457, 155.662,
71.7947, 178.24, -12.3449, 335.18,
184.293, 231.684, -108.837, 479.331,
256.594, 267.215, -204.444, 572.813,
282.612, 283.742, -289.459, 605.614,
262.934, 281.387, -354.261, 574.062,
204.36, 261.324, -390.411, 481.219,
118.669, 225.592, -391.729, 336.568,
20.7897, 176.902, -355.198, 155.032,
-73.3639, 118.463, -281.591, -44.5708,
-149.096, 53.8154, -175.701, -241.484,
-194.893, -13.3051, -46.1298, -415.166,
-203.897, -79.1005, 95.3851, -547.425,
-174.728, -139.835, 235.05, -624.306,
-111.554, -191.97, 358.409, -637.532,
-23.4355, -232.311, 451.898, -585.365,
76.9588, -258.171, 504.402, -472.776,
175.087, -267.549, 508.614, -310.929,
256.48, -259.305, 462.043, -116.025,
308.664, -233.314, 367.518, 92.3678,
322.797, -190.586, 233.119, 293.32,
294.84, -133.322, 71.5081, 466.677,
226.111, -64.8795, -101.288, 595.098,
123.174, 10.3502, -267.525, 665.791,
-2.92138, 87.1754, -409.64, 671.772,
-137.951, 159.933, -512.201, 612.517,
-266.197, 222.899, -563.668, 493.954,
-372.316, 270.753, -557.777, 327.804,
-443.153, 299.051, -494.351, 130.344,
-469.298, 304.674, -379.456, -79.2599,
-446.208, 286.194, -224.836, -280.888,
-374.767, 244.118, -46.7102, -455.454,
-261.231, 180.979, 135.975, -586.752,
-116.574, 101.242, 303.627, -662.973,
44.6966, 11.031, 438.188, -677.752,
206.094, -82.3306, 525.178, -630.652,
350.923, -170.91, 555.346, -527.054,
464.059, -246.858, 525.739, -377.485,
533.548, -303.136, 440.058, -196.464,
551.854, -334.207, 308.254, -1.01197,
516.634, -336.622, 145.402, 191.032,
430.972, -309.436, -30.0223, 362.695,
303.035, -254.403, -198.261, 499.408,
145.226, -175.923, -340.543, 590.245,
-27.0994, -80.7181, -441.239, 628.753,
-197.188, 22.7263, -489.65, 613.334,
-348.577, 124.921, -481.215, 547.149,
-466.721, 216.265, -418, 437.592,
-540.42, 287.981, -308.402, 295.417,
-562.888, 333.006, -166.119, 133.608,
-532.374, 346.738, -8.48982, -33.865,
-452.28, 327.563, 145.58, -193.289,
-330.771, 277.09, 277.872, -332.338,
-179.925, 200.065, 373.01, -440.994,
-14.5024, 103.957, 420.263, -512.196,
149.518, -1.74824, 414.788, -542.182,
296.517, -106.484, 358.15, -530.542,
412.753, -199.679, 258.084, -479.988,
487.677, -271.856, 127.505, -395.914,
514.927, -315.644, -17.0843, -285.79,
492.888, -326.585, -157.623, -158.48,
424.789, -303.65, -276.683, -23.5262,
318.315, -249.388, -359.582, 109.526,
184.776, -169.701, -396.146, 231.737,
37.9315, -73.2364, -381.925, 335.272,
-107.429, 29.5195, -318.709, 413.794,
-236.988, 127.373, -214.292, 462.74,
-338.346, 209.649, -81.5089, 479.489,
-402.256, 267.374, 63.3228, 463.429,
-423.519, 294.291, 202.381, 415.944,
-401.456, 287.578, 318.488, 340.311,
-339.904, 248.195, 397.173, 241.52,
-246.732, 180.799, 428.41, 126.028,
-132.936, 93.2436, 407.817, 1.41915,
-11.4082, -4.29445, 337.182, -124.002,
104.492, -100.468, 224.257, -241.683,
202.403, -184.055, 81.8485, -343.359,
272.302, -245.259, -73.6819, -421.608,
307.584, -276.851, -224.329, -470.406,
305.742, -275.035, -352.538, -485.623,
268.585, -239.91, -443.24, -465.436,
201.959, -175.495, -485.579, -410.583,
115.01, -89.2845, -474.16, -324.442,
19.0688, 8.60387, -409.647, -212.9,
-73.7207, 106.595, -298.677, -84.0014,
-151.856, 193.008, -153.09, 52.6108,
-205.856, 257.431, 11.4153, 186.423,
-229.396, 291.954, 177.05, 306.892,
-220.06, 292.124, 325.912, 404.333,
-179.627, 257.49, 441.957, 470.766,
-113.839, 191.691, 512.73, 500.637,
-31.6901, 102.049, 530.681, 491.351,
55.6923, -1.26229, 493.922, 443.541,
136.438, -106.398, 406.357, 361.056,
199.427, -201.216, 277.187, 250.652,
235.702, -274.696, 119.847, 121.413,
239.634, -318.226, -49.4665, -16.0459,
209.683, -326.607, -213.542, -150.511,
148.659, -298.655, -355.952, -271.161,
63.4518, -237.336, -462.725, -368.507,
-35.7579, -149.407, -523.71, -435.195,
-136.707, -44.6193, -533.516, -466.603,
-226.538, 65.418, -491.925, -461.164,
-293.384, 168.591, -403.77, -420.406,
-327.867, 253.671, -278.315, -348.7,
-324.304, 311.585, -128.205, -252.768,
-281.496, 336.415, 31.8648, -140.998,
-202.969, 326.014, 186.636, -22.6376,
-96.6535, 282.168, 321.766, 93.0239,
25.9789, 210.296, 425.15, 197.438,
151.221, 118.736, 487.977, 283.443,
264.719, 17.7102, 505.426, 345.74,
353.162, -81.9022, 476.961, 381.161,
405.863, -169.818, 406.215, 388.72,
416.045, -237.491, 300.507, 369.484,
381.679, -278.999, 170.045, 326.278,
305.756, -291.579, 26.9225, 263.288,
195.983, -275.764, -116.011, 185.617,
63.9177, -235.112, -246.284, 98.8425,
-76.3395, -175.595, -352.855, 8.61837,
-209.754, -104.725, -427.001, -79.6491,
-322.06, -30.5557, -462.969, -161.036,
-401.367, 39.3121, -458.369, -231.254,
-439.478, 98.5937, -414.276, -286.734,
-432.762, 142.942, -335.061, -324.673,
-382.5, 170.26, -227.958, -343.056,
-294.651, 180.692, -102.427, -340.698,
-179.098, 176.296, 30.6465, -317.299,
-48.4569, 160.484, 159.852, -273.523,
83.3922, 137.326, 274.183, -211.093,
202.877, 110.817, 363.933, -132.871,
298.217, 84.2382, 421.491, -42.8887,
360.656, 59.7034, 441.977, 53.7005,
385.299, 37.9518, 423.661, 150.779,
371.477, 18.419, 368.141, 241.557,
322.615, -0.438058, 280.244, 318.997,
245.639, -20.6211, 167.663, 376.353,
150.02, -43.97, 40.3286, 407.786,
46.5719, -71.5498, -90.415, 409,
-53.8177, -103.16, -212.795, 377.817,
-141.395, -137.059, -315.66, 314.633,
-208.525, -169.967, -389.504, 222.664,
-250.368, -197.371, -427.382, 107.936,
-265.174, -214.101, -425.609, -21.0066,
-254.193, -215.114, -384.176, -153.697,
-221.251, -196.364, -306.831, -278.587,
-172.053, -155.64, -200.793, -384.084,
-113.34, -93.2312, -76.1203, -459.682,
-52.0102, -12.3047, 55.2209, -497.07,
5.68571, 81.0943, 180.506, -491.102,
54.7674, 178.45, 287.509, -440.502,
91.92, 269.572, 365.737, -348.22,
115.626, 343.709, 407.519, -221.366,
126.052, 390.849, 408.822, -70.7205,
124.736, 403.042, 369.706, 90.1794,
114.142, 375.585, 294.358, 246.271,
97.1701, 307.886, 190.68, 382.425,
76.6932, 203.89, 69.4924, 484.971,
55.1916, 71.96, -56.6039, 543.135,
34.5253, -75.7808, -174.557, 550.238,
15.8589, -224.616, -272.26, 504.505,
-0.271544, -358.783, -339.851, 409.394,
-13.7894, -463.24, -370.772, 273.388,
-24.8545, -525.432, -362.473, 109.264,
-33.645, -536.854, -316.66, -67.1187,
-40.1942, -494.205, -239.079, -238.37,
-44.3184, -399.982, -138.839, -387.325,
-45.6492, -262.412, -27.3616, -498.816,
-43.7629, -94.7196, 82.9314, -561.264,
-38.3726, 86.2089, 180.031, -567.937,
-29.5379, 261.628, 253.696, -517.711,
-17.8375, 412.991, 296.596, -415.265,
-4.45336, 524.033, 305.091, -270.671,
8.8687, 582.631, 279.582, -98.4054,
19.9966, 582.22, 224.373, 84.1001,
26.7145, 522.584, 147.07, 258.244,
27.1117, 409.938, 57.6067, 406.175,
19.9943, 256.263, -33.0103, 512.649,
5.24812, 77.9783, -114.049, 566.634,
-15.925, -105.89, -176.35, 562.477,
-40.9582, -275.853, -213.404, 500.518,
-66.0965, -414.143, -222.077, 387.078,
-86.8046, -506.692, -202.907, 233.82,
-98.3696, -544.669, -159.927, 56.5493,
-96.6306, -525.405, -100.048, -126.426,
-78.7334, -452.587, -32.087, -296.198,
-43.7955, -335.719, 34.435, -435.227,
6.63394, -188.917, 90.5636, -529.165,
68.4167, -29.1896, 129.09, -568.354,
135.033, 125.59, 145.482, -548.819,
198.167, 258.76, 138.441, -472.674,
248.63, 356.757, 110.028, -347.891,
277.531, 410.589, 65.3288, -187.452,
277.545, 416.721, 11.7071, -7.98494,
244.12, 377.287, -42.2452, 171.975,
176.448, 299.612, -87.9316, 333.918,
78.0305, 195.125, -117.976, 461.277,
-43.2717, 77.811, -127.291, 541.132,
-175.76, -37.6014, -113.828, 565.527,
-304.98, -137.473, -78.9308, 532.256,
-415.272, -210.889, -27.205, 445.049,
-491.62, -250.898, 34.0551, 313.143,
-521.586, -255.199, 95.8324, 150.274,
-497.089, -226.217, 148.613, -26.7723,
-415.782, -170.577, 183.715, -199.924,
-281.819, -98.0452, 194.544, -351.692,
-105.879, -20.1039, 177.596, -466.962,
95.6244, 51.6496, 133.086, -534.515,
302.085, 107.073, 65.082, -548.124,
490.864, 138.808, -18.8683, -507.125,
639.84, 143.201, -108.587, -416.397,
730.041, 120.707, -192.505, -285.778,
748.059, 75.7248, -259.121, -128.971,
687.92, 15.9095, -298.521, 37.9248,
552.167, -48.9524, -303.739, 198.102,
351.978, -108.339, -271.793, 335.778,
106.269, -152.477, -204.253, 437.779,
-160.162, -173.71, -107.241, 494.828,
-419.253, -167.582, 9.13402, 502.397,
-642.783, -133.479, 131.875, 461.047,
-805.595, -74.7627, 246.584, 376.24,
-888.56, 1.63109, 339.185, 257.637,
-880.928, 86.0686, 397.651, 117.995,
-781.743, 167.455, 413.546, -28.2348,
-600.163, 234.67, 383.169, -166.439,
-354.595, 278.024, 308.15, -283.34,
-70.7385, 290.531, 195.429, -368.312,
221.249, 268.863, 56.581, -414.365,
490.145, 213.835, -93.4229, -418.722,
707.207, 130.389, -237.893, -382.93,
849.453, 27.0586, -360.341, -312.509,
902.287, -85.0081, -446.411, -216.206,
861.136, -193.346, -485.599, -104.931,
731.918, -285.635, -472.547, 9.48138,
530.269, -351.143, -407.748, 115.558,
279.628, -381.983, -297.579, 203.363,
8.41986, -374.03, -153.647, 265.461,
-253.333, -327.4, 8.48861, 297.547,
-477.535, -246.433, 171.063, 298.716,
-641.256, -139.198, 316.121, 271.334,
-729.298, -16.5774, 427.576, 220.569,
-735.757, 108.943, 493.053, 153.628,
-664.434, 224.647, 505.313, 78.8301,
-528.027, 318.955, 463.092, 4.59877,
-346.257, 382.628, 371.238, -61.4782,
-143.16, 409.692, 240.148, -113.435,
56.0802, 397.978, 84.5676, -147.466,
228.347, 349.234, -78.112, -162.178,
355.44, 268.825, -229.856, -158.529,
426.183, 165.058, -354.046, -139.498,
437.552, 48.2357, -437.364, -109.529,
394.657, -70.4534, -471.281, -73.8382,
309.643, -180.074, -452.974, -37.6799,
199.648, -270.993, -385.573, -5.66583,
84.1265, -335.739, -277.717, 18.7777,
-18.0782, -369.588, -142.475, 33.7531,
-91.5129, -370.837, 4.23397, 39.0008,
-126.344, -340.771, 145.526, 35.776,
-119.73, -283.347, 265.527, 26.52,
-76.1458, -204.649, 351.191, 14.386,
-6.60173, -112.199, 393.759, 2.69044,
73.1215, -14.1991, 389.692, -5.62717,
144.987, 81.2113, 340.969, -8.46017,
191.601, 166.619, 254.736, -4.84314,
199.087, 235.87, 142.347, 4.92643,
159.51, 284.439, 17.9286, 19.3653,
72.4872, 309.632, -103.355, 36.0642,
-54.2704, 310.632, -207.128, 52.0862,
-205.604, 288.398, -281.494, 64.4443,
-360.696, 245.466, -318.404, 70.5831,
-495.777, 185.67, -314.529, 68.794,
-587.436, 113.814, -271.562, 58.5027,
-616.055, 35.3286, -195.899, 40.3847,
-568.936, -44.0847, -97.7735, 16.2928,
-442.636, -118.794, 10.0643, -10.9929,
-244.186, -183.57, 113.938, -38.1572,
9.05751, -233.891, 200.923, -61.825,
290.946, -266.229, 260.402, -79.051,
569.344, -278.282, 285.317, -87.7494,
809.877, -269.168, 272.968, -87.001,
980.185, -239.527, 225.276, -77.1887,
1054.15, -191.544, 148.486, -59.9408,
1015.58, -128.856, 52.3475, -37.8869,
860.746, -56.3381, -51.1071, -14.261,
599.608, 20.229, -149.043, 7.59059,
255.291, 94.5967, -229.379, 24.7246,
-138.02, 160.564, -282.233, 35.06,
-538.651, 212.525, -301.078, 37.7103,
-902.05, 246.005, -283.496, 33.1348,
-1185.93, 258.113, -231.416, 23.0785,
-1355.3, 247.871, -150.85, 10.3042,
-1386.82, 216.365, -51.1436, -1.85049,
-1271.91, 166.691, 56.1574, -10.0301,
-1018.16, 103.69, 158.673, -11.4498,
-648.945, 33.4894, 244.64, -4.42723,
-201.149, -37.1074, 304.26, 11.2294,
278.734, -101.325, 330.801, 34.0458,
739.665, -153.13, 321.329, 60.9579,
1131.75, -187.876, 276.977, 87.6489,
1411.89, -202.799, 202.757, 109.111,
1548.69, -197.316, 106.922, 120.369,
1526.11, -173.058, -0.0231916, 117.262,
1345.36, -133.659, -106.537, 97.19,
1024.89, -84.302, -201.349, 59.6883,
598.362, -31.085, -274.7, 6.75871,
110.933, 19.7237, -319.368, -57.1261,
-385.768, 62.4459, -331.389, -125.365,
-839.378, 92.6757, -310.379, -189.898,
-1202.59, 107.798, -259.452, -242.14,
-1438.33, 107.274, -184.749, -274.065,
-1523.72, 92.6589, -94.6509, -279.316,
-1452.39, 67.3478, 1.22518, -254.182,
-1234.9, 36.0766, 93.1177, -198.317,
-897.311, 4.25019, 172.176, -115.077,
-477.907, -22.8215, 231.362, -11.4111,
-22.7504, -40.6753, 266.096, 102.71,
419.611, -46.334, 274.595, 215.282,
803.551, -38.7473, 257.879, 313.58,
1091.29, -18.9704, 219.459, 385.636,
1256.81, 9.94774, 164.77, 421.72,
1288.23, 43.3559, 100.423, 415.627,
1188.63, 75.6261, 33.3853, 365.613,
975.009, 100.933, -29.8182, 274.833,
675.813, 114.087, -83.7836, 151.22,
327.194, 111.309, -124.716, 6.77471,
-31.4028, 90.8458, -150.679, -143.649,
-361.828, 53.3299, -161.596, -283.955,
-631.439, 1.84256, -159.02, -398.621,
-816.447, -58.3518, -145.725, -474.513,
-904.051, -120.367, -125.173, -502.468,
-893.164, -176.493, -100.954, -478.469,
-793.719, -219.137, -76.2646, -404.228,
-624.715, -241.786, -53.5018, -287.126,
-411.309, -239.884, -34.0126, -139.463,
-181.361, -211.494, -18.0356, 22.8687,
38.0981, -157.674, -4.82571, 182.172,
224.051, -82.5027, 7.06292, 320.972,
359.941, 7.25778, 19.3863, 424.042,
437.128, 102.824, 33.7741, 480.195,
455.217, 194.312, 51.3167, 483.606,
421.306, 271.815, 72.2403, 434.521,
348.312, 326.504, 95.7204, 339.228,
252.651, 351.649, 119.868, 209.327,
