5.2978e+07, -4.64611e+08, -8.02326e+08, 6.79875e+08,
2.54153e+08, -6.73854e+08, -8.79498e+08, 6.26139e+08,
4.10555e+08, -7.91581e+08, -8.4745e+08, 5.05844e+08,
5.07157e+08, -8.10634e+08, -7.15825e+08, 3.36676e+08,
5.3702e+08, -7.35821e+08, -5.05829e+08, 1.40906e+08,
5.01619e+08, -5.82609e+08, -2.47133e+08, -5.74541e+07,
4.10147e+08, -3.74627e+08, 2.61342e+07, -2.35556e+08,
2.77904e+08, -1.40346e+08, 2.79763e+08, -3.74318e+08,
1.24059e+08, 9.06355e+07, 4.8366e+08, -4.60441e+08,
-3.09462e+07, 2.91208e+08, 6.15364e+08, -4.87632e+08,
-1.67993e+08, 4.39857e+08, 6.62467e+08, -4.56916e+08,
-2.71561e+08, 5.22897e+08, 6.23689e+08, -3.76065e+08,
-3.31434e+08, 5.35614e+08, 5.0853e+08, -2.58246e+08,
-3.43633e+08, 4.82244e+08, 3.35598e+08, -1.20103e+08,
-3.10516e+08, 3.74842e+08, 1.2987e+08, 2.04695e+07,
-2.4008e+08, 2.31261e+08, -8.07289e+07, 1.46565e+08,
-1.44573e+08, 7.25305e+07, -2.6897e+08, 2.44253e+08,
-3.86549e+07, -8.00005e+07, -4.11733e+08, 3.04077e+08,
6.26544e+07, -2.0738e+08, -4.92761e+08, 3.21909e+08,
1.4596e+08, -2.95303e+08, -5.0444e+08, 2.99094e+08,
2.01157e+08, -3.35631e+08, -4.48418e+08, 2.41906e+08,
2.22583e+08, -3.27035e+08, -3.35017e+08, 1.60422e+08,
2.09525e+08, -2.74715e+08, -1.81581e+08, 6.6987e+07,
1.66053e+08, -1.89301e+08, -9.97476e+06, -2.55033e+07,
1.00227e+08, -8.51049e+07, 1.56392e+08, -1.05288e+08,
2.28111e+07, 2.20031e+07, 2.95636e+08, -1.63171e+08,
-5.4315e+07, 1.16811e+08, 3.90171e+08, -1.93533e+08,
-1.19829e+08, 1.86769e+08, 4.28835e+08, -1.94812e+08,
-1.64494e+08, 2.23535e+08, 4.08126e+08, -1.69436e+08,
-1.82353e+08, 2.23878e+08, 3.32418e+08, -1.23222e+08,
-1.71436e+08, 1.89856e+08, 2.13155e+08, -6.43795e+07,
-1.33907e+08, 1.28268e+08, 6.71758e+07, -2.23925e+06,
-7.5649e+07, 4.94956e+07, -8.5618e+07, 5.40814e+07,
-5.36092e+06, -3.40938e+07, -2.24909e+08, 9.69165e+07,
6.67026e+07, -1.09941e+08, -3.32594e+08, 1.21023e+08,
1.30168e+08, -1.67052e+08, -3.95064e+08, 1.24169e+08,
1.75963e+08, -1.97466e+08, -4.04841e+08, 1.07283e+08,
1.9753e+08, -1.97271e+08, -3.614e+08, 7.41579e+07,
1.91685e+08, -1.6702e+08, -2.71079e+08, 3.07718e+07,
1.59002e+08, -1.1153e+08, -1.46116e+08, -1.56637e+07,
1.03696e+08, -3.91091e+07, -2.96683e+06, -5.77889e+07,
3.30291e+07, 3.96801e+07, 1.39876e+08, -8.9161e+07,
-4.36868e+07, 1.13527e+08, 2.64271e+08, -1.05151e+08,
-1.16334e+08, 1.71948e+08, 3.54712e+08, -1.03557e+08,
-1.75326e+08, 2.06713e+08, 4.00227e+08, -8.48582e+07,
-2.1286e+08, 2.12941e+08, 3.95666e+08, -5.20793e+07,
-2.23917e+08, 1.89715e+08, 3.42223e+08, -1.03053e+07,
-2.06896e+08, 1.40159e+08, 2.47157e+08, 3.40883e+07,
-1.63791e+08, 7.0965e+07, 1.22759e+08, 7.43704e+07,
-9.99171e+07, -8.54745e+06, -1.52848e+07, 1.04425e+08,
-2.32023e+07, -8.77106e+07, -1.49908e+08, 1.19619e+08,
5.68356e+07, -1.55948e+08, -2.64803e+08, 1.17457e+08,
1.30304e+08, -2.04182e+08, -3.46411e+08, 9.79268e+07,
1.88184e+08, -2.26024e+08, -3.8552e+08, 6.34983e+07,
2.23445e+08, -2.18593e+08, -3.7829e+08, 1.87794e+07,
2.31905e+08, -1.82869e+08, -3.26581e+08, -3.01223e+07,
2.12711e+08, -1.23523e+08, -2.37577e+08, -7.64415e+07,
1.68403e+08, -4.82786e+07, -1.2277e+08, -1.13685e+08,
1.04553e+08, 3.31201e+07, 3.56294e+06, -1.36522e+08,
2.90377e+07, 1.10195e+08, 1.26169e+08, -1.4152e+08,
-4.89667e+07, 1.73092e+08, 2.30696e+08, -1.2762e+08,
-1.20127e+08, 2.13851e+08, 3.05398e+08, -9.62989e+07,
-1.76094e+08, 2.27406e+08, 3.42467e+08, -5.13846e+07,
-2.10498e+08, 2.12206e+08, 3.38841e+08, 1.43205e+06,
-2.19684e+08, 1.70378e+08, 2.96409e+08, 5.53405e+07,
-2.03095e+08, 1.07414e+08, 2.21597e+08, 1.033e+08,
-1.63269e+08, 3.14315e+07, 1.24429e+08, 1.38961e+08,
-1.05458e+08, -4.78847e+07, 1.71775e+07, 1.575e+08,
-3.69305e+07, -1.20531e+08, -8.72025e+07, 1.56258e+08,
3.3962e+07, -1.77455e+08, -1.76662e+08, 1.35094e+08,
9.8816e+07, -2.11683e+08, -2.41467e+08, 9.64235e+07,
1.5019e+08, -2.19175e+08, -2.75273e+08, 4.49193e+07,
1.8247e+08, -1.99286e+08, -2.7573e+08, -1.30715e+07,
1.92488e+08, -1.54809e+08, -2.44577e+08, -7.03269e+07,
1.79824e+08, -9.15657e+07, -1.87236e+08, -1.19662e+08,
1.46768e+08, -1.76406e+07, -1.11965e+08, -1.54833e+08,
9.79516e+07, 5.7666e+07, -2.87104e+07, -1.71328e+08,
3.97091e+07, 1.25014e+08, 5.2194e+07, -1.66934e+08,
-2.0743e+07, 1.76188e+08, 1.21312e+08, -1.42019e+08,
-7.62064e+07, 2.05093e+08, 1.71212e+08, -9.94893e+07,
-1.20365e+08, 2.08481e+08, 1.97264e+08, -4.44304e+07,
-1.48508e+08, 1.86298e+08, 1.98054e+08, 1.65185e+07,
-1.58034e+08, 1.41633e+08, 1.75363e+08, 7.59835e+07,
-1.48671e+08, 8.02826e+07, 1.3375e+08, 1.2676e+08,
-1.22415e+08, 9.98218e+06, 7.98118e+07, 1.62695e+08,
-8.31847e+07, -6.05784e+07, 2.12202e+07, 1.79428e+08,
-3.62649e+07, -1.22841e+08, -3.4322e+07, 1.74922e+08,
1.23974e+07, -1.69422e+08, -8.00676e+07, 1.49693e+08,
5.69428e+07, -1.9499e+08, -1.11033e+08, 1.06739e+08,
9.2306e+07, -1.96868e+08, -1.24529e+08, 5.11622e+07,
1.14791e+08, -1.75297e+08, -1.20365e+08, -1.04557e+07,
1.22451e+08, -1.3334e+08, -1.0071e+08, -7.08527e+07,
1.15235e+08, -7.64368e+07, -6.96475e+07, -1.22958e+08,
9.48922e+07, -1.16863e+07, -3.25073e+07, -1.60729e+08,
6.46603e+07, 5.30552e+07, 4.94219e+06, -1.79859e+08,
2.87854e+07, 1.10143e+08, 3.73104e+07, -1.78266e+08,
-8.05859e+06, 1.53057e+08, 6.03096e+07, -1.56309e+08,
-4.13717e+07, 1.77156e+08, 7.12912e+07, -1.16712e+08,
-6.73751e+07, 1.80169e+08, 6.95286e+07, -6.42109e+07,
-8.34374e+07, 1.624e+08, 5.62211e+07, -4.96974e+06,
-8.83316e+07, 1.26595e+08, 3.42264e+07, 5.4166e+07,
-8.23e+07, 7.75356e+07, 7.57343e+06, 1.06476e+08,
-6.69281e+07, 2.13878e+07, -1.91738e+07, 1.46145e+08,
-4.48553e+07, -3.50857e+07, -4.1604e+07, 1.68915e+08,
-1.93664e+07, -8.53573e+07, -5.61031e+07, 1.72545e+08,
6.07395e+06, -1.23905e+08, -6.03664e+07, 1.57024e+08,
2.82821e+07, -1.46828e+08, -5.37101e+07, 1.24516e+08,
4.47502e+07, -1.52242e+08, -3.71444e+07, 7.9053e+07,
5.39276e+07, -1.40409e+08, -1.32028e+07, 2.60281e+07,
5.53563e+07, -1.13602e+08, 1.44442e+07, -2.84665e+07,
4.96518e+07, -7.57341e+07, 4.1532e+07, -7.83541e+07,
3.83394e+07, -3.17976e+07, 6.38251e+07, -1.18267e+08,
2.35769e+07, 1.27923e+07, 7.77312e+07, -1.44134e+08,
7.80588e+06, 5.28775e+07, 8.08232e+07, -1.53598e+08,
-6.61395e+06, 8.41669e+07, 7.2195e+07, -1.46222e+08,
-1.77386e+07, 1.03706e+08, 5.26058e+07, -1.23464e+08,
-2.42945e+07, 1.10156e+08, 2.4393e+07, -8.84386e+07,
-2.58222e+07, 1.0385e+08, -8.83415e+06, -4.54898e+07,
-2.26942e+07, 8.66402e+07, -4.26763e+07, 350593,
-1.60085e+07, 6.1562e+07, -7.25366e+07, 4.3966e+07,
-7.37782e+06, 3.2364e+07, -9.42442e+07, 8.07385e+07,
1.35071e+06, 2.97884e+06, -1.04624e+08, 1.07047e+08,
8.4024e+06, -2.29974e+07, -1.01939e+08, 1.20627e+08,
1.23632e+07, -4.27484e+07, -8.61386e+07, 1.20752e+08,
1.24065e+07, -5.45494e+07, -5.88954e+07, 1.08234e+08,
8.42551e+06, -5.79125e+07, -2.3405e+07, 8.52376e+07,
1.05354e+06, -5.35549e+07, 1.60093e+07, 5.4953e+07,
-8.43134e+06, -4.32035e+07, 5.4443e+07, 2.1167e+07,
-1.83024e+07, -2.92706e+07, 8.70361e+07, -1.22099e+07,
-2.66525e+07, -1.44514e+07, 1.09597e+08, -4.16014e+07,
-3.16964e+07, -1.30332e+06, 1.19144e+08, -6.41543e+07,
-3.20615e+07, 8.13341e+06, 1.14296e+08, -7.80162e+07,
-2.70263e+07, 1.26217e+07, 9.5459e+07, -8.2475e+07,
-1.66699e+07, 1.18818e+07, 6.4789e+07, -7.79524e+07,
-1.90892e+06, 6.59662e+06, 2.59341e+07, -6.58611e+07,
1.55859e+07, -1.7297e+06, -1.64142e+07, -4.83528e+07,
3.35852e+07, -1.1036e+07, -5.71003e+07, -2.79945e+07,
4.95851e+07, -1.90507e+07, -9.11425e+07, -7.41818e+06,
6.11428e+07, -2.3669e+07, -1.14351e+08, 1.10086e+07,
6.62198e+07, -2.33067e+07, -1.23849e+08, 2.54537e+07,
6.34863e+07, -1.71774e+07, -1.18428e+08, 3.48001e+07,
5.25444e+07, -5.45422e+06, -9.8698e+07, 3.87184e+07,
3.40386e+07, 1.07101e+07, -6.70188e+07, 3.76296e+07,
9.63348e+06, 2.93081e+07, -2.72069e+07, 3.25712e+07,
-1.81411e+07, 4.77331e+07, 1.59284e+07, 2.49895e+07,
-4.61634e+07, 6.31318e+07, 5.71729e+07, 1.64924e+07,
-7.10798e+07, 7.28069e+07, 9.1541e+07, 8.59806e+06,
-8.97094e+07, 7.46154e+07, 1.14882e+08, 2.51477e+06,
-9.94428e+07, 6.7308e+07, 1.24378e+08, -1.01933e+06,
-9.8587e+07, 5.07615e+07, 1.18888e+08, -1.81651e+06,
-8.66105e+07, 2.60706e+07, 9.90733e+07, -232508,
-6.42571e+07, -4.51815e+06, 6.73178e+07, 2.92329e+06,
-3.35104e+07, -3.78264e+07, 2.74345e+07, 6.5444e+06,
2.58981e+06, -7.00937e+07, -1.57969e+07, 9.42577e+06,
4.02625e+07, -9.74167e+07, -5.72052e+07, 1.04744e+07,
7.53954e+07, -1.16226e+08, -9.18469e+07, 8.90103e+06,
1.04006e+08, -1.23737e+08, -1.15594e+08, 4.36464e+06,
1.22696e+08, -1.18332e+08, -1.25623e+08, -2.95009e+06,
1.29059e+08, -9.9797e+07, -1.20739e+08, -1.23347e+07,
1.21969e+08, -6.94205e+07, -1.01516e+08, -2.2638e+07,
1.01747e+08, -2.98985e+07, -7.02138e+07, -3.24154e+07,
7.01533e+07, 1.49189e+07, -3.05085e+07, -4.01268e+07,
3.02287e+07, 6.0426e+07, 1.29495e+07, -4.43566e+07,
-1.40148e+07, 1.01758e+08, 5.5084e+07, -4.40251e+07,
-5.8014e+07, 1.34331e+08, 9.09879e+07, -3.85631e+07,
-9.71404e+07, 1.54357e+08, 1.16492e+08, -2.80252e+07,
-1.27199e+08, 1.5929e+08, 1.28646e+08, -1.31245e+07,
-1.44885e+08, 1.48131e+08, 1.26047e+08, 4.81619e+06,
-1.48147e+08, 1.21574e+08, 1.08992e+08, 2.39953e+07,
-1.3642e+08, 8.19641e+07, 7.94332e+07, 4.23283e+07,
-1.10696e+08, 3.30704e+07, 4.07371e+07, 5.76868e+07,
-7.3433e+07, -2.02908e+07, -2.70882e+06, 6.81531e+07,
-2.83021e+07, -7.2757e+07, -4.60034e+07, 7.22569e+07,
2.01879e+07, -1.1898e+08, -8.42915e+07, 6.91679e+07,
6.71588e+07, -1.5419e+08, -1.13311e+08, 5.88175e+07,
1.07867e+08, -1.74698e+08, -1.29863e+08, 4.19365e+07,
1.38195e+08, -1.78286e+08, -1.3216e+08, 2.00002e+07,
1.5507e+08, -1.64443e+08, -1.20006e+08, -4.91215e+06,
1.56779e+08, -1.3442e+08, -9.47991e+07, -3.03299e+07,
1.43134e+08, -9.11053e+07, -5.93554e+07, -5.36512e+07,
1.15489e+08, -3.87215e+07, -1.75785e+07, -7.24229e+07,
7.6585e+07, 1.76031e+07, 2.59839e+07, -8.46075e+07,
3.02713e+07, 7.23591e+07, 6.6646e+07, -8.88084e+07,
-1.88949e+07, 1.20213e+08, 1.00096e+08, -8.4428e+07,
-6.61087e+07, 1.5654e+08, 1.22853e+08, -7.17407e+07,
-1.06798e+08, 1.77877e+08, 1.3263e+08, -5.18731e+07,
-1.37073e+08, 1.82255e+08, 1.28551e+08, -2.66933e+07,
-1.54101e+08, 1.69374e+08, 1.11218e+08, 1.37783e+06,
-1.56366e+08, 1.40611e+08, 8.26142e+07, 2.96139e+07,
-1.43802e+08, 9.88538e+07, 4.58605e+07, 5.52609e+07,
-1.17769e+08, 4.82025e+07, 4.86248e+06, 7.58167e+07,
-8.08999e+07, -6.45548e+06, -3.61199e+07, 8.92833e+07,
-3.68235e+07, -5.99292e+07, -7.29245e+07, 9.4364e+07,
1.02061e+07, -1.07229e+08, -1.01916e+08, 9.05877e+07,
5.57273e+07, -1.44038e+08, -1.20343e+08, 7.83483e+07,
9.55002e+07, -1.67107e+08, -1.26597e+08, 5.88549e+07,
1.25904e+08, -1.74537e+08, -1.20335e+08, 3.40031e+07,
1.44266e+08, -1.65921e+08, -1.02477e+08, 6.17864e+06,
1.49086e+08, -1.42347e+08, -7.50631e+07, -2.19824e+07,
1.40157e+08, -1.06256e+08, -4.10147e+07, -4.78528e+07,
1.18545e+08, -6.11783e+07, -3.80661e+06, -6.90668e+07,
8.64637e+07, -1.13786e+07, 3.28975e+07, -8.37396e+07,
4.70383e+07, 3.85532e+07, 6.56127e+07, -9.06345e+07,
3.99779e+06, 8.41299e+07, 9.13649e+07, -8.92635e+07,
-3.86828e+07, 1.21369e+08, 1.07957e+08, -7.9912e+07,
-7.71501e+07, 1.47133e+08, 1.14144e+08, -6.35897e+07,
-1.08018e+08, 1.59388e+08, 1.09708e+08, -4.19157e+07,
-1.28662e+08, 1.57344e+08, 9.54269e+07, -1.69498e+07,
-1.37432e+08, 1.41494e+08, 7.29519e+07, 9.01007e+06,
-1.33778e+08, 1.13525e+08, 4.46104e+07, 3.36439e+07,
-1.18267e+08, 7.61404e+07, 1.31548e+07, 5.48193e+07,
-9.25071e+07, 3.27944e+07, -1.85102e+07, 7.07747e+07,
-5.89781e+07, -1.26278e+07, -4.75967e+07, 8.02614e+07,
-2.07927e+07, -5.61531e+07, -7.16745e+07, 8.26328e+07,
1.85917e+07, -9.40613e+07, -8.88628e+07, 7.78779e+07,
5.56825e+07, -1.23194e+08, -9.79592e+07, 6.65962e+07,
8.72568e+07, -1.41204e+08, -9.85021e+07, 4.99223e+07,
1.10635e+08, -1.46738e+08, -9.07639e+07, 2.94089e+07,
1.239e+08, -1.39522e+08, -7.56847e+07, 6.87944e+06,
1.26053e+08, -1.20366e+08, -5.47563e+07, -1.57333e+07,
1.17073e+08, -9.10755e+07, -2.98713e+07, -3.65502e+07,
9.79128e+07, -5.42842e+07, -3.15321e+06, -5.38961e+07,
7.03919e+07, -1.32251e+07, 2.32182e+07, -6.64271e+07,
3.70332e+07, 2.85449e+07, 4.71724e+07, -7.32253e+07,
833887, 6.74429e+07, 6.6894e+07, -7.38574e+07,
-3.49967e+07, 1.00157e+08, 8.09419e+07, -6.83929e+07,
-6.73159e+07, 1.2392e+08, 8.83358e+07, -5.73846e+07,
-9.33177e+07, 1.36735e+08, 8.86087e+07, -4.18133e+07,
-1.10772e+08, 1.37545e+08, 8.18255e+07, -2.30034e+07,
-1.18214e+08, 1.2632e+08, 6.85681e+07, -2.51531e+06,
-1.15065e+08, 1.04059e+08, 4.98895e+07, 1.79766e+07,
-1.01683e+08, 7.27158e+07, 2.72408e+07, 3.68126e+07,
-7.93261e+07, 3.50339e+07, 2.37309e+06, 5.24733e+07,
-5.00399e+07, -5.67959e+06, -2.27803e+07, 6.36954e+07,
-1.64807e+07, -4.58348e+07, -4.62367e+07, 6.95689e+07,
1.83205e+07, -8.18668e+07, -6.6106e+07, 6.9609e+07,
5.12258e+07, -1.10548e+08, -8.07322e+07, 6.37981e+07,
7.92691e+07, -1.29276e+08, -8.88284e+07, 5.25935e+07,
9.99226e+07, -1.36316e+08, -8.95915e+07, 3.6899e+07,
1.11326e+08, -1.30963e+08, -8.27894e+07, 1.80016e+07,
1.12456e+08, -1.13632e+08, -6.88083e+07, -2.52426e+06,
1.0323e+08, -8.58275e+07, -4.8653e+07, -2.29393e+07,
8.45114e+07, -5.00355e+07, -2.38954e+07, -4.14799e+07,
5.80434e+07, -9.5066e+06, 3.43047e+06, -5.65063e+07,
2.62916e+07, 3.20287e+07, 3.09824e+07, -6.66482e+07,
-7.77833e+06, 7.0699e+07, 5.63029e+07, -7.0932e+07,
-4.09735e+07, 1.02852e+08, 7.70375e+07, -6.88803e+07,
-7.0171e+07, 1.25403e+08, 9.11581e+07, -6.05724e+07,
-9.26126e+07, 1.36138e+08, 9.71705e+07, -4.66559e+07,
-1.06169e+08, 1.33941e+08, 9.42842e+07, -2.83085e+07,
-1.09548e+08, 1.1892e+08, 8.25239e+07, -7.14791e+06,
-1.02425e+08, 9.24203e+07, 6.27668e+07, 1.49037e+07,
-8.54827e+07, 5.69123e+07, 3.66963e+07, 3.57899e+07,
-6.03537e+07, 1.57731e+07, 6.67242e+06, 5.35112e+07,
-2.94706e+07, -2.70309e+07, -2.44753e+07, 6.63195e+07,
4.16447e+06, -6.73244e+07, -5.37132e+07, 7.28956e+07,
3.72683e+07, -1.01133e+08, -7.81035e+07, 7.24928e+07,
6.6597e+07, -1.25079e+08, -9.51092e+07, 6.50292e+07,
8.92659e+07, -1.36731e+08, -1.02871e+08, 5.11171e+07,
1.03038e+08, -1.34857e+08, -1.00422e+08, 3.20234e+07,
1.0655e+08, -1.19564e+08, -8.78249e+07, 9.56188e+06,
9.94565e+07, -9.23103e+07, -6.6192e+07, -1.40736e+07,
8.24692e+07, -5.57679e+07, -3.76054e+07, -3.65222e+07,
5.72938e+07, -1.35711e+07, -4.92301e+06, -5.54928e+07,
2.64635e+07, 3.00451e+07, 2.85041e+07, -6.90021e+07,
-6.91175e+06, 7.06702e+07, 5.91778e+07, -7.5588e+07,
-3.94576e+07, 1.04169e+08, 8.38258e+07, -7.44743e+07,
-6.78774e+07, 1.27107e+08, 9.97612e+07, -6.56695e+07,
-8.92886e+07, 1.37114e+08, 1.05188e+08, -4.99838e+07,
-1.0152e+08, 1.33135e+08, 9.94184e+07, -2.89628e+07,
-1.03336e+08, 1.15548e+08, 8.29675e+07, -4.73937e+06,
-9.45692e+07, 8.61394e+07, 5.75249e+07, 2.01795e+07,
-7.61404e+07, 4.79229e+07, 2.57879e+07, 4.31728e+07,
-4.99657e+07, 4.83479e+06, -8.81865e+06, 6.17831e+07,
-1.87612e+07, -3.86733e+07, -4.25113e+07, 7.39834e+07,
1.42374e+07, -7.80978e+07, -7.1564e+07, 7.84031e+07,
4.56111e+07, -1.09355e+08, -9.27266e+07, 7.44869e+07,
7.21134e+07, -1.2921e+08, -1.03597e+08, 6.25688e+07,
9.10102e+07, -1.35621e+08, -1.02903e+08, 4.38499e+07,
1.00366e+08, -1.27954e+08, -9.06614e+07, 2.02805e+07,
9.92456e+07, -1.07051e+08, -6.81915e+07, -5.64107e+06,
8.78135e+07, -7.51416e+07, -3.79812e+07, -3.11343e+07,
6.73128e+07, -3.56064e+07, -3.41581e+06, -5.34368e+07,
3.99333e+07, 7.38481e+06, 3.15986e+07, -7.01068e+07,
8.57718e+06, 4.93161e+07, 6.30773e+07, -7.92951e+07,
-2.34496e+07, 8.58061e+07, 8.74129e+07, -7.9954e+07,
-5.27894e+07, 1.13074e+08, 1.01793e+08, -7.19603e+07,
-7.63886e+07, 1.28337e+08, 1.0453e+08, -5.61361e+07,
-9.18205e+07, 1.30105e+08, 9.5265e+07, -3.41657e+07,
-9.7539e+07, 1.18325e+08, 7.50164e+07, -8.41488e+06,
-9.30374e+07, 9.43793e+07, 4.6072e+07, 1.8327e+07,
-7.88943e+07, 6.09246e+07, 1.17306e+07, 4.31535e+07,
-5.67026e+07, 2.15931e+07, -2.40755e+07, 6.33629e+07,
-2.88895e+07, -1.94062e+07, -5.72339e+07, 7.67579e+07,
1.55122e+06, -5.77458e+07, -8.39288e+07, 8.18898e+07,
3.13865e+07, -8.94462e+07, -1.01085e+08, 7.82192e+07,
5.74937e+07, -1.11298e+08, -1.06727e+08, 6.61746e+07,
7.71938e+07, -1.21197e+08, -1.00207e+08, 4.71016e+07,
8.85335e+07, -1.18348e+08, -8.22816e+07, 2.31094e+07,
9.04836e+07, -1.0333e+08, -5.50217e+07, -3.1686e+06,
8.30342e+07, -7.80048e+07, -2.15652e+07, -2.88723e+07,
6.71774e+07, -4.52896e+07, 1.42513e+07, -5.12358e+07,
4.47801e+07, -8.81519e+06, 4.83442e+07, -6.78954e+07,
1.83629e+07, 2.74837e+07, 7.68606e+07, -7.71485e+07,
-9.18784e+06, 5.98044e+07, 9.66258e+07, -7.81346e+07,
-3.49433e+07, 8.48867e+07, 1.05507e+08, -7.09178e+07,
-5.6253e+07, 1.00352e+08, 1.0265e+08, -5.64619e+07,
-7.10266e+07, 1.04937e+08, 8.856e+07, -3.65033e+07,
-7.79478e+07, 9.85939e+07, 6.50228e+07, -1.33369e+07,
-7.65945e+07, 8.24531e+07, 3.48692e+07, 1.04574e+07,
-6.74569e+07, 5.86555e+07, 1.62263e+06, 3.23161e+07,
-5.18508e+07, 3.00751e+07, -3.09326e+07, 4.99828e+07,
-3.1741e+07, -30782.4, -5.92042e+07, 6.17557e+07,
-9.49551e+06, -2.84017e+07, -8.0212e+07, 6.66629e+07,
1.23973e+07, -5.21398e+07, -9.19227e+07, 6.45446e+07,
3.16168e+07, -6.90191e+07, -9.34592e+07, 5.60371e+07,
4.62669e+07, -7.77033e+07, -8.5162e+07, 4.24603e+07,
5.5075e+07, -7.78501e+07, -6.84971e+07, 2.56275e+07,
5.75082e+07, -7.00942e+07, -4.58254e+07, 7.60262e+06,
5.37977e+07, -5.5915e+07, -2.00692e+07, -9.56423e+06,
4.48697e+07, -3.74102e+07, 5.68201e+06, -2.40863e+07,
3.21949e+07, -1.70059e+07, 2.85693e+07, -3.46453e+07,
1.75774e+07, 2.85739e+06, 4.6316e+07, -4.05258e+07,
2.91091e+06, 2.00236e+07, 5.7485e+07, -4.16636e+07,
-1.00653e+07, 3.28677e+07, 6.16104e+07, -3.86046e+07,
-1.99803e+07, 4.04602e+07, 5.9189e+07, -3.23818e+07,
-2.59889e+07, 4.26322e+07, 5.15354e+07, -2.43308e+07,
-2.78519e+07, 3.99369e+07, 4.05256e+07, -1.58697e+07,
-2.59329e+07, 3.35158e+07, 2.82692e+07, -8.27758e+06,
-2.11116e+07, 2.48917e+07, 1.67582e+07, -2.50161e+06,
-1.46288e+07, 1.57192e+07, 7.54824e+06, 977446,
-7.88316e+06, 7.52825e+06, 1.51775e+06, 2.20277e+06,
-2.21126e+06, 1.4978e+06, -1.25448e+06, 1.71285e+06,
1.32164e+06, -1.71061e+06, -1.47556e+06, 430636,
2.08815e+06, -2.03487e+06, -487457, -513657,
